,Y0,Y1,label
821,0.487429002,0.213084347,0
822,-0.921650105,0.473519981,0
823,-0.578761674,1.271872099,0
824,-0.124115652,-0.427942514,0
825,0.116976983,-1.298538566,0
826,-1.286760548,0.227865255,0
827,0.303955523,-0.190322852,0
828,-0.429760268,0.025128093,0
829,0.698228272,-0.095291326,0
830,-0.789725363,-0.858125787,0
831,-0.051715292,1.182654963,0
832,0.600647054,-0.461396556,0
833,1.956967187,1.79785556,0
834,1.498523413,0.327829118,0
835,2.075083046,-0.429426184,0
836,0.579862894,-0.162498629,0
837,1.370724364,1.331039521,0
838,0.661487663,0.03158114,0
839,-2.192820271,1.247467361,0
840,0.974650837,1.135912884,0
841,1.170149029,-0.399682673,0
842,0.802218144,0.612616754,0
843,-1.275099986,0.961803483,0
844,1.798513987,-0.438965488,0
845,0.482533544,-0.189407273,0
846,0.129741016,-1.413457426,0
847,-0.009706464,-1.594159571,0
848,0.9765714,0.01984508,0
849,-0.592065804,0.683770925,0
850,0.279046277,0.716686339,0
851,-0.025245107,0.102464636,0
852,-0.857955278,-0.248381986,0
853,-2.02483913,-0.387225837,0
854,0.067983552,-0.295946614,0
855,-0.804198997,1.00300568,0
856,0.922943021,-0.922444199,0
857,1.774714585,0.41367655,0
858,0.115704002,0.004819149,0
859,-1.023549903,0.257985799,0
860,1.180918655,-0.596923009,0
861,0.848565733,-0.662632457,0
862,-1.063563159,-0.171297091,0
863,0.641406211,-0.976438568,0
864,-0.838539781,0.226815699,0
865,0.702418481,-1.37211653,0
866,1.020636473,0.015179105,0
867,0.511142919,0.420713093,0
868,0.532661375,-0.835086831,0
869,0.452147542,0.270263272,0
870,0.164462173,-0.513172694,0
871,0.554852538,-1.068839311,0
872,0.785122556,0.282235624,0
873,0.200040617,1.10941953,0
874,0.460118073,-0.512667961,0
875,0.044372547,-0.260793001,0
876,0.022335404,-0.648158514,0
877,0.108748102,0.661123122,0
878,-0.514544245,0.112536397,0
879,0.535838678,-0.126636394,0
880,-1.546861861,0.625203787,0
881,-1.46000004,-2.208397528,0
882,0.493714209,0.15925532,0
883,-0.043639075,-0.259598306,0
884,-0.093925153,1.940939125,0
885,-1.030115041,0.283836257,0
886,-1.144989529,0.55429961,0
887,0.821966497,-2.351469973,0
888,-0.141551001,-1.503713937,0
889,-0.335459321,-0.558776169,0
890,-0.804679169,0.182597138,0
891,1.551210201,-0.107545113,0
892,-0.197261668,1.734989184,0
893,0.794327173,-0.937039963,0
894,-0.991988144,-0.006229057,0
895,0.60406079,0.873517906,0
896,1.223516457,-1.456329055,0
897,-0.164894135,0.229150089,0
898,1.182622163,-1.329342684,0
899,0.376045157,0.976169689,0
900,0.389553256,-0.290598599,0
901,0.059585132,1.01985711,0
902,1.018689578,1.36189763,0
903,-0.114975636,1.208775925,0
904,0.234261043,-0.992013491,0
905,2.240988817,-1.783470628,0
906,0.987082805,1.526109435,0
907,0.08974546,-0.821529542,0
908,0.186425031,-1.765150185,0
909,1.223670993,-0.489223316,0
910,-1.446499746,-0.055197045,0
911,-0.24684833,0.149210296,0
912,-0.139471955,0.560600604,0
913,-0.495452294,-0.080285501,0
914,0.875376282,-0.673307822,0
915,2.29092606,0.945207353,0
916,-0.857730976,1.682412435,0
917,0.577707707,-1.639400624,0
918,0.49288572,-1.198194195,0
919,-0.493793354,-1.054631008,0
920,1.816760908,-1.227418902,0
921,0.350783322,-1.548886833,0
922,0.752608578,0.763404129,0
923,-0.374067847,-0.207033208,0
924,-2.002055238,-1.205710444,0
925,0.712473373,1.396567198,0
926,-0.317427,-0.311618443,0
927,0.249160058,-0.873474687,0
928,2.450974628,1.353087952,0
929,0.415915417,0.275551044,0
930,0.419014308,1.371377759,0
931,-0.15915093,0.036695703,0
932,1.975531194,0.341128615,0
933,-0.279093386,0.010119158,0
934,1.005419508,0.425904341,0
935,0.147229928,1.326768765,0
936,-0.342856211,0.303817023,0
937,0.543281101,-1.042663717,0
938,1.352897918,2.295918558,0
939,-0.631804177,0.053265062,0
940,-0.879227789,0.10191402,0
941,-0.290234262,1.047632407,0
942,2.432727807,0.949486333,0
943,0.393780071,-0.430443643,0
944,-0.375522117,0.773024234,0
945,-2.593429058,-0.412796091,0
946,0.399848305,-1.034970873,0
947,-1.202043615,0.730652205,0
948,1.613431703,-0.550896134,0
949,0.900266318,-0.865655413,0
950,-0.182472277,0.718207624,0
951,0.165823339,-0.751714306,0
952,1.183060334,1.056192172,0
953,1.223710586,-0.720798296,0
954,-0.252539112,0.486424232,0
955,-1.152293284,-1.373975688,0
956,-1.301385633,0.178659641,0
957,0.91824661,-0.36660097,0
958,-1.494334183,-0.675523644,0
959,-0.725351976,-0.726707823,0
960,-0.971495964,-0.366717271,0
961,-1.543804423,0.369233777,0
962,0.771286835,1.192738867,0
963,0.11258924,0.431080961,0
964,-1.138711804,1.479948986,0
965,-0.690230802,0.515137739,0
966,0.521884298,-0.148576388,0
967,-0.199374496,0.638498397,0
968,0.197749727,-0.453043086,0
969,-0.622944773,-0.681447269,0
970,-0.151128053,1.213992782,0
971,1.168118256,0.275765113,0
972,-1.697957671,0.477729712,0
973,-1.193345879,-0.394020607,0
974,0.109167773,0.615650609,0
975,-2.552240472,0.802940409,0
976,0.821571824,-1.858025599,0
977,2.20289139,0.44324909,0
978,-0.885975832,1.206136281,0
979,-0.421912564,1.219805703,0
980,0.254759198,-1.04144114,0
981,-0.164752516,-0.787394326,0
982,-0.863141298,0.521475537,0
983,-0.223019474,1.226255815,0
984,-1.437294593,0.695914311,0
985,-0.227918131,0.004146809,0
986,-0.441242337,0.594771691,0
987,0.010924469,-0.885749826,0
988,0.129410257,0.311827553,0
989,0.272938372,0.153206183,0
990,1.262297185,-1.037079921,0
991,-0.847348286,0.592320961,0
992,1.394077635,-0.098302321,0
993,0.251948755,-0.632292698,0
994,-0.759880232,-0.711080035,0
995,1.435007412,-0.838615465,0
996,-1.956531352,-0.365700902,0
997,0.067394008,-1.426415485,0
998,0.374459609,0.962310313,0
999,0.218700084,-0.047197267,0
1000,-0.019201096,-2.267259086,0
1001,1.457722238,-1.256588823,0
1002,0.074248391,1.233387614,0
1003,-0.284151872,-1.390642905,0
1004,0.234924851,-0.005936203,0
1005,-0.3646466,1.29353476,0
1006,-0.542107235,-1.100768128,0
1007,-0.263570678,0.507564954,0
1008,0.194410202,0.294100438,0
1009,-1.065258491,-0.40831141,0
1010,1.581424035,2.028536005,0
1011,0.360531626,-0.236343157,0
1012,0.017391694,-0.167716101,0
1013,-1.915382462,-1.409287,0
1014,2.342496598,-0.521172708,0
1015,-1.402212028,1.845176001,0
1016,-1.287650091,-0.615733442,0
1017,-1.21522981,0.816725462,0
1018,-0.085430597,0.787390696,0
1019,2.135529433,1.448319357,0
1020,1.098764335,-0.108941046,0
1021,-0.730738836,-0.844747856,0
1022,1.226998511,2.019783971,0
1023,-0.005735135,0.673259883,0
1024,0.520558701,0.167772043,0
1025,0.958628798,-0.437778649,0
1026,2.042750044,-0.498120387,0
1027,-0.040224401,1.977504396,0
1028,1.539169734,-0.926550518,0
1029,-0.23601056,-1.234438652,0
1030,-1.123393694,1.240867594,0
1031,-0.042310081,-0.149363158,0
1032,0.296976733,-1.194683794,0
1033,0.562580366,-0.144008415,0
1034,0.716970091,0.141031058,0
1035,0.120141287,-0.498718631,0
1036,-0.536282754,0.130062134,0
1037,1.781740035,0.211486265,0
1038,0.898831511,0.842468179,0
1039,0.764849255,0.032934846,0
1040,-1.364305804,-0.677956284,0
1041,0.348847455,0.72327394,0
1042,-1.311568855,1.562539273,0
1043,1.094792806,0.537341421,0
1044,0.415750151,1.575583047,0
1045,0.914208795,-0.296074315,0
1046,0.305338612,1.396223626,0
1047,0.445968018,0.914043898,0
1048,-0.448039397,-0.174451718,0
1049,0.019349097,1.66620856,0
1050,0.020450342,-0.604120052,0
1051,1.945072237,-0.122009591,0
1052,-0.612349098,-1.924069332,0
1053,0.984812886,1.196430191,0
1054,-0.187110039,2.165917116,0
1055,0.832472955,-0.34462594,0
1056,-1.242338106,-1.371508373,0
1057,-1.245718873,-0.839835771,0
1058,-1.120088372,-0.406343628,0
1059,0.59668907,2.46675678,0
1060,0.816687293,-0.302025261,0
1061,-1.040539427,-1.569812677,0
1062,1.12509832,0.284572822,0
1063,-1.489826937,-2.163914512,0
1064,-0.616875102,-1.097322005,0
1065,2.130435248,-0.665691382,0
1066,0.508877409,1.482442152,0
1067,-1.295249418,1.398932837,0
1068,1.090541961,1.367611106,0
1069,1.56092894,-0.31805446,0
1070,-0.409227588,-0.629997272,0
1071,0.371286397,0.872417366,0
1072,-0.059786365,0.321213771,0
1073,0.92955984,-0.66193182,0
1074,1.406622345,0.220381423,0
1075,1.124571814,0.09393578,0
1076,-0.8925862,1.092563356,0
1077,0.832999645,0.785815077,0
1078,-0.676337159,-0.119989972,0
1079,1.296983914,-0.366660478,0
1080,-1.377171249,1.236478121,0
1081,0.027031713,-1.685210962,0
1082,0.480403319,0.198131612,0
1083,0.663713315,0.757105775,0
1084,-0.716061031,0.756002322,0
1085,-0.641765822,-0.300610767,0
1086,-0.696654817,-0.011343607,0
1087,-1.605951145,-0.834023821,0
1088,0.200904085,0.979131417,0
1089,-0.873851427,-0.228859488,0
1090,0.274149826,0.513402531,0
1091,1.582642958,0.856915413,0
1092,0.099942375,0.138509899,0
1093,0.844593291,1.292536104,0
1094,2.522828742,-0.19105048,0
1095,0.690091914,-0.819202679,0
1096,-1.013681842,-0.314971258,0
1097,-0.461889135,-1.192241644,0
1098,1.757390237,1.168598958,0
1099,0.334439417,-1.309011441,0
1100,1.835699571,1.070128933,0
1101,-1.960954057,-0.507177133,0
1102,0.074416468,-1.033301088,0
1103,-1.42728209,0.375082566,0
1104,0.142329459,-1.247377564,0
1105,1.106585867,0.760450336,0
1106,1.407381209,-0.007690542,0
1107,-0.64993417,-0.098217325,0
1108,-1.045695828,-1.235694792,0
1109,0.811642465,-0.94984025,0
1110,-1.908727135,1.226694609,0
1111,-0.829358606,-0.5787346,0
1112,-0.409927238,1.540321303,0
1113,0.057561924,0.365819894,0
1114,0.750468224,0.943705847,0
1115,0.387705911,0.48917835,0
1116,-2.587461686,-1.036771672,0
1117,0.411321236,-0.308024155,0
1118,0.570744651,1.438061872,0
1119,1.299770884,-2.285624414,0
1120,-0.301453661,0.315418339,0
1121,0.349693588,0.847847639,0
1122,-0.070922146,2.636228055,0
1123,-0.874338873,2.092236884,0
1124,-1.299424068,-0.202561848,0
1125,-1.002095928,-1.017669361,0
1126,-2.236768006,-1.17528318,0
1127,-0.320282135,-0.221484902,0
1128,0.530240496,0.493262033,0
1129,0.340022057,0.232296782,0
1130,-0.859080895,-0.182582355,0
1131,-0.248913213,-0.739160418,0
1132,0.420059425,1.279943809,0
1133,-0.452523632,-0.09610575,0
1134,-0.23033304,-1.18670385,0
1135,0.635146871,-0.38331793,0
1136,1.393176405,-0.155604805,0
1137,1.172227203,0.992127939,0
1138,-0.110272409,-0.872220934,0
1139,3.049523476,1.839460738,0
1140,-0.650168144,-0.862347842,0
1141,0.917500127,0.359491873,0
1142,-0.791262667,-0.713196849,0
1143,-0.501369796,0.76576922,0
1144,0.730763794,1.202871087,0
1145,0.905926647,-0.812235187,0
1146,-0.647043255,0.642116139,0
1147,-0.445238548,-0.656506165,0
1148,0.575129915,0.432240468,0
1149,1.115042402,-0.606538578,0
1150,-1.329775008,1.698470153,0
1151,-0.003519834,0.158742154,0
1152,0.872493834,0.228143194,0
1153,-1.705425127,0.549750424,0
1154,-1.589562183,-0.377859918,0
1155,-0.448742911,1.478843252,0
1156,-1.138041083,0.368326861,0
1157,-0.50947505,-0.615637659,0
1158,0.044357181,0.443407639,0
1159,0.196544779,-1.567349346,0
1160,0.687384041,-0.438987365,0
1161,-0.966585992,1.366439149,0
1162,1.079861661,-0.33549168,0
1163,0.717092239,-0.288022648,0
1164,-0.613487004,-0.336707832,0
1165,0.990281692,0.221493966,0
1166,0.432087836,1.655000615,0
1167,0.268851512,1.957860384,0
1168,0.030159424,1.054249373,0
1169,-0.09566718,-0.781803385,0
1170,0.123880142,-0.541556207,0
1171,1.948507262,0.583028355,0
1172,1.980125287,0.112252256,0
1173,-0.328106342,1.57293355,0
1174,-0.730832678,1.342089982,0
1175,1.405355726,1.219208896,0
1176,-0.436986394,-0.444935303,0
1177,-1.291866704,-0.1582561,0
1178,0.260448623,0.005669585,0
1179,-0.773215742,-0.285322029,0
1180,-1.207302153,-1.487150285,0
1181,-0.888225163,1.700522816,0
1182,0.050058213,-0.357325536,0
1183,2.144635035,-0.144568846,0
1184,-0.195029061,0.886225145,0
1185,-0.806556079,0.121152735,0
1186,-0.654658379,-1.957422798,0
1187,-1.380359501,-0.030190777,0
1188,0.60978058,1.317144296,0
1189,-0.082000194,-1.473708663,0
1190,-1.170264795,0.901119433,0
1191,0.131120023,1.405127454,0
1192,-0.785916605,1.386083562,0
1193,0.75435397,1.097495177,0
1194,-0.273009669,0.392744593,0
1195,0.263541127,0.829544521,0
1196,-1.157984763,-0.668400769,0
1197,-0.14424791,-0.759946814,0
1198,-0.685462231,1.345276362,0
1199,-0.967686961,-0.131753579,0
1200,-1.027057708,-1.76154878,0
1201,1.79641057,-0.60725037,0
1202,-0.174979298,-0.484210782,0
1203,-0.003613082,-0.368579543,0
1204,0.457486423,-1.810907497,0
1205,0.336674241,-0.484591677,0
1206,-0.767723137,-0.368307196,0
1207,-2.006485239,-1.028409709,0
1208,0.261469693,0.991617691,0
1209,-0.130986795,1.980057335,0
1210,0.647585061,-1.269645032,0
1211,-0.862801543,1.553118905,0
1212,0.382197192,0.616485238,0
1213,-0.023386273,1.528461187,0
1214,1.180887744,-0.810731839,0
1215,-1.534221146,1.326926499,0
1216,1.228168359,1.70021345,0
1217,-0.753251183,-0.383411043,0
1218,-0.921612413,1.942586747,0
1219,0.366781422,-0.118434353,0
1220,-0.004442209,-0.813891579,0
1221,0.938402934,0.456179435,0
1222,0.878805405,-0.327516803,0
1223,-0.909542331,1.063896865,0
1224,0.419272541,0.460180874,0
1225,-0.0725806,-1.521529544,0
1226,0.065803717,-0.250999994,0
1227,1.470164563,0.594623153,0
1228,-0.541554834,1.043509247,0
1229,1.703397564,1.049972478,0
1230,-0.836621176,1.00401775,0
1231,0.997779639,0.415533366,0
1232,-0.46856047,0.12194587,0
1233,1.018664577,-0.184030498,0
1234,-0.317970837,-1.175511066,0
1235,0.67180355,1.456966898,0
1236,0.243845717,-0.342067697,0
1237,1.153740053,-0.26716445,0
1238,-0.374008325,-0.04030157,0
1239,-1.217099225,-0.209022084,0
1240,0.04297255,1.309635862,0
1241,1.022936516,0.035350572,0
1242,0.644164613,-2.174596683,0
1243,-1.653881253,0.04498555,0
1244,0.064081585,-2.109559496,0
1245,-0.657399971,-0.074059227,0
1246,0.113829576,-0.480266727,0
1247,0.491440611,1.86551672,0
1248,0.98763242,-0.355111895,0
1249,0.464555782,-0.629539737,0
1250,2.157023524,0.566610109,0
1251,-0.3371988,-1.923277332,0
1252,0.85478204,-1.557684247,0
1253,0.969446469,1.050604772,0
1254,2.220824727,-1.573397629,0
1255,-0.076393899,-1.375874944,0
1256,-0.35422365,0.262405623,0
1257,0.286865805,-1.533853046,0
1258,1.098863842,-2.252671829,0
1259,0.619480979,-0.130892836,0
1260,0.779613977,-0.455902239,0
1261,-0.140193203,-0.842344113,0
1262,0.314365431,0.285274765,0
1263,-0.758275955,-0.40070791,0
1264,-0.16196376,0.06135556,0
1265,0.780371037,-1.343154256,0
1266,0.441481814,-1.687361055,0
1267,3.11815115,0.296804326,0
1268,0.404577604,0.952606864,0
1269,-0.956031359,-1.303423751,0
1270,0.995383897,-2.148262172,0
1271,0.805537146,1.064052195,0
1272,0.049531079,-0.751049291,0
1273,0.657131424,0.932870482,0
1274,-0.769169291,1.788574126,0
1275,-0.04333819,-1.18868888,0
1276,-1.566851133,1.144087974,0
1277,0.957573608,-0.65467288,0
1278,-0.363576994,-0.275053768,0
1279,0.176125598,0.521414246,0
1280,0.805389755,-0.427117522,0
1281,-1.672929237,-1.684308482,0
1282,0.638746997,-0.316376554,0
1283,0.723024122,-0.248351914,0
1284,-0.080799702,0.087325373,0
1285,0.707675646,0.681946502,0
1286,-0.379642788,-0.181028665,0
1287,-0.129145543,-1.129411812,0
1288,-0.404325757,0.788482587,0
1289,0.67055093,2.252013586,0
1290,-0.418535929,-0.547515616,0
1291,-0.214859558,0.258258086,0
1292,0.643995224,1.031928118,0
1293,0.881801633,0.624185571,0
1294,1.165159375,0.744553202,0
1295,1.216887924,1.462439507,0
1296,0.528604555,0.149558747,0
1297,0.473309228,0.744564277,0
1298,-0.098140071,-0.799677426,0
1299,-0.45809171,1.862916601,0
1300,0.513748855,0.231083366,0
1301,-0.0892373,-0.202987008,0
1302,0.202616493,-1.579631286,0
1303,0.281809646,0.820066835,0
1304,0.297507556,-0.023393608,0
1305,-0.014352849,0.6498338,0
1306,-0.48397709,0.181383772,0
1307,1.531536516,0.374298054,0
1308,0.237698482,0.204236615,0
1309,0.642713392,-0.913680767,0
1310,0.331709524,0.392597804,0
1311,-1.413932735,-0.56576579,0
1312,0.392464331,-0.588021569,0
1313,0.48689517,-0.206672733,0
1314,-2.587773817,2.371980211,0
1315,-0.350905262,-0.613537954,0
1316,0.696328893,0.856815179,0
1317,0.400419334,0.108525206,0
1318,-1.920667212,0.432039799,0
1319,-1.331409266,0.535786604,0
1320,-0.37964036,-0.164489631,0
1321,0.188457767,0.770080516,0
1322,-0.355856702,0.508400849,0
1323,-0.247795854,-1.192471699,0
1324,-0.126665367,1.087911448,0
1325,-0.186177674,-0.101865622,0
1326,-2.053074126,0.288595493,0
1327,1.551498309,-0.616332231,0
1328,-0.278761906,0.854848984,0
1329,1.04068584,0.698547186,0
1330,0.542273918,-0.44203998,0
1331,-0.768764988,0.564279988,0
1332,-0.619233036,-0.169099031,0
1333,0.174923028,-0.042695403,0
1334,1.38222054,-1.403176412,0
1335,0.941229443,-0.509188722,0
1336,0.69392182,0.083240333,0
1337,0.200912481,-0.722908138,0
1338,0.456712936,-0.425663035,0
1339,0.662100801,0.868266288,0
1340,0.516174076,0.700748628,0
1341,0.342266038,0.275234302,0
1342,0.092075832,-0.066340582,0
1343,0.522979574,0.519907852,0
1344,-0.307853603,-1.651870607,0
1345,0.66446728,0.760948947,0
1346,-0.243473385,0.010996048,0
1347,-0.201066221,-1.45066473,0
1348,0.937948058,-1.471453498,0
1349,-0.417750313,0.420998362,0
1350,0.066675581,-0.304290006,0
1351,2.157760745,0.261259395,0
1352,-1.199323448,0.813343583,0
1353,-0.911298068,0.004207604,0
1354,-1.390404277,0.036981494,0
1355,-0.413001206,0.472539608,0
1356,-0.938607043,0.074209952,0
1357,-2.398384257,0.997663401,0
1358,0.278147867,0.058545451,0
1359,1.282632987,0.608333497,0
1360,0.376914357,1.312211505,0
1361,-0.678841665,-1.465177252,0
1362,0.114730341,0.325913857,0
1363,-0.163040356,-1.063331706,0
1364,0.577864496,-1.269301893,0
1365,0.312833911,0.308100577,0
1366,0.265127925,0.683927251,0
1367,-1.321770806,1.570803512,0
1368,-0.21848494,0.026421555,0
1369,0.035598725,0.359872749,0
1370,-2.116146303,0.801752137,0
1371,1.209507346,-1.0657773,0
1372,-0.16848027,0.787001789,0
1373,-1.787207352,-2.090237229,0
1374,-1.739890726,0.887461586,0
1375,-2.439259717,-0.362115514,0
1376,-2.199891148,-0.32473861,0
1377,1.015927349,-1.798489373,0
1378,-0.13866189,0.76223594,0
1379,0.424852628,-0.990113433,0
1380,0.336926073,-0.472051933,0
1381,-0.432988708,-1.017870302,0
1382,0.115203141,1.774996917,0
1383,0.503266856,0.030666219,0
1384,-0.223721109,-1.071521052,0
1385,-0.250945771,-0.846869759,0
1386,-0.257951035,0.183202597,0
1387,-0.931247443,-0.289789195,0
1388,1.652715701,0.522883498,0
1389,0.610899294,0.712860055,0
1390,0.475639893,-1.050369427,0
1391,0.034915206,1.016140233,0
1392,0.096341727,1.544596195,0
1393,-0.076310402,0.818088882,0
1394,0.852099679,-0.461369484,0
1395,-0.995933784,-1.35692996,0
1396,-1.532988803,-0.191999859,0
1397,1.734996372,-0.248126519,0
1398,0.572949871,-0.188233156,0
1399,0.122863383,-0.546436819,0
1400,0.649028728,0.658026526,0
1401,-0.483017023,1.574620145,0
1402,-2.478740039,-0.034215211,0
1403,0.724499526,0.014752892,0
1404,0.609890067,-0.527415713,0
1405,-0.742531236,-0.22130032,0
1406,0.957070693,0.45336798,0
